"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.855072612030406,NA,2,1,0,0,"PPM-step","random"
0.977886160284273,NA,1,1,1,0,"PPM-step","random"
0.992743031296216,NA,1,1,0,1,"PPM-step","random"
0.97230925095588,0.00639440246275077,3,0,0,0,"PPM-step","random"
0.91032561437297,NA,0,1,2,0,"PPM-step","random"
0.936368837766907,NA,1,0,1,1,"PPM-step","random"
0.829740638405081,NA,0,1,0,2,"PPM-step","random"
0.960319187320638,0.630683728022384,2,0,1,0,"PPM-step","random"
0.921023522540334,NA,0,1,1,1,"PPM-step","random"
0.897855140420369,NA,0,3,0,0,"PPM-step","random"
0.810369596689246,NA,0,1,1,1,"PPM-step","random"
0.928541486936224,NA,1,0,0,2,"PPM-step","random"
0.965994686514308,0.302053758824225,1,0,0,2,"PPM-step","random"
0.953769427745795,1.48442218523254,2,0,1,0,"PPM-step","random"
0.894380774355468,NA,1,1,0,1,"PPM-step","random"
0.984682554476336,4.73791288365434,2,0,1,0,"PPM-step","random"
0.932933376603746,NA,1,0,1,1,"PPM-step","random"
0.981586430399406,NA,1,1,1,0,"PPM-step","random"
0.850991959186824,NA,2,1,0,0,"PPM-step","random"
0.918920905796531,NA,2,0,1,0,"PPM-step","random"
0.728814582874483,NA,1,2,0,0,"PPM-step","random"
0.851467470372521,NA,0,0,1,2,"PPM-step","random"
0.569475091811123,NA,0,1,1,1,"PPM-step","random"
0.849722495540951,NA,0,1,2,0,"PPM-step","random"
0.951943515327582,NA,0,2,1,0,"PPM-step","random"
0.967712864473461,NA,1,1,0,1,"PPM-step","random"
0.946460929169032,0.0442162010664943,1,0,1,1,"PPM-step","random"
0.881051724438978,NA,1,1,0,1,"PPM-step","random"
0.906692902241242,NA,1,1,0,1,"PPM-step","random"
0.968957731251091,0.477462152701544,0,0,2,1,"PPM-step","random"
0.975740255304732,NA,0,0,2,1,"PPM-step","random"
0.654582336928796,NA,2,1,0,0,"PPM-step","random"
0.906546939855575,NA,1,0,1,1,"PPM-step","random"
0.957453629140669,0.944376049371974,2,0,1,0,"PPM-step","random"
0.905435828555079,NA,2,1,0,0,"PPM-step","random"
0.941829092303015,0.260116280908064,2,1,0,0,"PPM-step","random"
0.944998756166921,NA,0,2,0,1,"PPM-step","random"
0.949914687295548,1.1982784331755,2,0,0,1,"PPM-step","random"
0.965619522133605,0.486014531121589,2,0,1,0,"PPM-step","random"
0.647155862200167,NA,1,2,0,0,"PPM-step","random"
0.939458359990977,0.0982958057387276,2,0,1,0,"PPM-step","random"
0.885399416981817,NA,0,1,0,2,"PPM-step","random"
0.815073262215113,NA,1,1,1,0,"PPM-step","random"
0.935358961414377,0.655075858546182,2,0,0,1,"PPM-step","random"
0.88243199520475,NA,1,0,1,1,"PPM-step","random"
0.966424664671044,NA,1,1,1,0,"PPM-step","random"
0.978988400153603,0.0384952928084101,2,0,0,1,"PPM-step","random"
0.918938031311796,NA,2,1,0,0,"PPM-step","random"
0.983056259812282,NA,0,1,1,1,"PPM-step","random"
0.569184018027798,NA,1,1,1,0,"PPM-step","random"
0.943317414045205,NA,1,1,0,1,"PPM-step","random"
0.960686691714729,0.0419816781387981,3,0,0,0,"PPM-step","random"
0.531123727809984,NA,0,2,1,0,"PPM-step","random"
0.175001065906372,NA,1,1,1,0,"PPM-step","random"
0.943610875298802,NA,0,1,2,0,"PPM-step","random"
0.963999054777324,0.00633212953314279,3,0,0,0,"PPM-step","random"
0.957096447263265,NA,1,1,1,0,"PPM-step","random"
0.912849887158042,NA,1,1,0,1,"PPM-step","random"
0.933777389951676,0.486115524622758,1,1,0,1,"PPM-step","random"
0.89207749818867,NA,0,0,0,3,"PPM-step","random"
0.968673007236904,NA,0,0,3,0,"PPM-step","random"
0.983629939271097,0.0639278161845111,1,0,1,1,"PPM-step","random"
0.953723621945289,NA,1,0,2,0,"PPM-step","random"
0.933624730625637,0.36090612353237,0,1,0,2,"PPM-step","random"
0.93571141763137,NA,1,0,0,2,"PPM-step","random"
0.929461645033605,NA,1,1,1,0,"PPM-step","random"
0.967176251865131,NA,0,0,1,2,"PPM-step","random"
0.715486680070985,NA,1,1,1,0,"PPM-step","random"
0.993509016252606,0.0439329287786576,1,1,0,1,"PPM-step","random"
0.970684672553494,1.90860283470538,1,0,1,1,"PPM-step","random"
0.908300272402256,NA,1,1,1,0,"PPM-step","random"
0.978043608556829,0.169130412797457,1,2,0,0,"PPM-step","random"
0.912702381724943,0.0695543120240414,1,0,0,2,"PPM-step","random"
0.983556731386476,NA,0,1,0,2,"PPM-step","random"
0.95482877743671,0.36193503793481,1,0,2,0,"PPM-step","random"
0.974676293947759,NA,1,0,1,1,"PPM-step","random"
0.952924038724773,NA,1,0,1,1,"PPM-step","random"
0.959473935221314,31.8325839593957,1,1,0,1,"PPM-step","random"
0.929424163030044,NA,1,0,1,1,"PPM-step","random"
0.652047006590636,NA,1,2,0,0,"PPM-step","random"
0.971060276514,NA,0,0,2,1,"PPM-step","random"
0.939174406939998,85.1412621389507,2,0,0,1,"PPM-step","random"
0.947372468784477,NA,1,0,1,1,"PPM-step","random"
0.924185247142092,NA,0,1,1,1,"PPM-step","random"
